iter,time,reward,steps,convergence
2176,1.115360361999791,-55.69,53.75,4.345713247854909
2177,1.1155148189997988,-67.61,56.17,4.471530546273273
2178,1.1156379079997976,-58.57,54.24,4.496152058372212
2179,1.115833006999793,-64.15,55.0,4.6710588444208305
2180,1.1160008169997866,-71.84,55.39,4.686747742927175
2181,1.116194379999797,-61.98,54.93,5.047866623314323
2182,1.1163745489998007,-68.95,53.89,5.088127077503603
2183,1.1165373529998135,-62.24,56.45,4.996826757168074
2184,1.1167192229998193,-68.86,55.48,3.813312549387432
2185,1.1169109699998216,-65.43,56.11,2.6985323250118918
2186,1.1170701579998195,-65.15,56.86,2.3292474438089252
2187,1.1172624459998133,-67.66,55.31,2.6528699203187402
2188,1.1174384389998124,-60.17,54.94,2.6419813560760255
2189,1.1176100769998243,-71.95,55.07,2.926016154242002
2190,1.1177676999998312,-57.09,54.37,2.873516151713681
2191,1.117937123999809,-68.77,54.66,2.546534390075306
2192,1.1182461379998188,-55.0,54.0,2.451114151120815
2193,1.1184539679998124,-59.82,54.87,2.568172776601247
2194,1.1186417279998295,-80.71,57.19,3.822505423948944
2195,1.118802625999848,-69.49,55.33,4.013365321514052
2196,1.1189756479998323,-55.85,54.11,4.648269529329231
2197,1.11913990199983,-61.51,55.31,4.763746389316899
2198,1.1193096519998278,-61.42,54.37,5.088008652331526
2199,1.119483979999842,-59.35,54.34,4.759820252510644
2200,1.119668463999858,-66.65,55.39,5.2243728778432015
2201,1.119831902999863,-60.95,54.32,6.359942238616475
2202,1.1200102939998544,-138.18,68.67,6.825323401339676
2203,1.1202169319998632,-53.16,53.38,6.715326022442847
2204,1.1203921929998728,-76.25,73.54,5.767922625851183
2205,1.1205800259998853,-73.83,71.31,5.69879229448676
2206,1.120755966999866,-78.56,70.32,5.143772507272169
2207,1.1209517259998734,-60.54,54.21,4.644750641514443
2208,1.121103597999877,-58.96,55.17,4.300805316480696
2209,1.1212532539998676,-76.82,55.53,5.347003681788927
2210,1.1214070949998813,-87.75,72.72,5.752799815623918
2211,1.1216829219998772,-63.89,54.08,4.8184053617471205
2212,1.1218850359998669,-138.59,129.8,4.450119204229232
2213,1.1221436579998567,-80.17,73.61,5.045298844855795
2214,1.1223370839998665,-101.46,90.79,4.73058070031974
2215,1.1224883959998806,-59.35,53.46,4.852743506098512
2216,1.122664629999889,-74.77,59.5,4.8214587078716225
2217,1.1228426149998825,-59.37,55.35,4.782334644394626
2218,1.1230108769998992,-73.9,56.87,5.946482416609628
2219,1.1232014459999107,-73.03,69.79,4.826427839656956
2220,1.1234101889999124,-77.45,74.2,3.9127096976350386
2221,1.1236056849999159,-73.15,71.45,3.6798316971029394
2222,1.1237970069999221,-79.98,71.2,3.669685490816188
2223,1.1239942359999304,-65.82,58.78,3.2710095221541367
2224,1.1242663809999272,-58.44,54.11,3.4439514311568837
2225,1.1246921179999276,-63.19,54.41,3.349874934167384
2226,1.124888920999922,-72.01,54.59,3.4496750425872085
2227,1.1251236169999288,-59.4,53.69,3.8040574180190054
2228,1.1254807479999158,-66.41,55.2,2.624608668341563
2229,1.1256426359999239,-54.0,53.85,2.706473888193777
2230,1.1259379939999405,-60.2,54.32,2.8749447839787514
2231,1.1266736409999396,-60.32,54.03,2.9119687787940562
2232,1.1268766399999492,-61.27,53.65,2.7731326866885384
2233,1.1270564539999555,-67.89,54.77,3.1145889019430784
2234,1.1272026219999418,-62.81,54.9,3.0170489969487173
2235,1.1273840549999363,-136.99,71.18,3.9918802458358136
2236,1.1275661959999184,-147.47,71.1,3.8546227883445354
2237,1.1277490609999177,-127.7,69.37,3.5747252325194374
2238,1.1279009919999226,-129.39,69.79,4.631163382617425
2239,1.128093302999929,-138.33,69.3,4.585298582773906
2240,1.1282636659999241,-60.22,54.78,5.0231467185485705
2241,1.1284647199999256,-56.43,55.4,5.0752305634520445
2242,1.1286233669999035,-105.7,103.96,5.167255024560618
2243,1.1288000569999213,-134.37,135.69,4.682097912112363
2244,1.1291145459998972,-265.98,245.27,5.168033117095048
2245,1.1293340099998943,-276.68,246.01,4.171644252218459
2246,1.1295757489998834,-104.74,92.53,4.161775138321367
2247,1.129875995999896,-67.5,67.95,4.0822548292403384
2248,1.1300217789998896,-233.41,209.47,3.0089181961667806
2249,1.130166229999901,-88.32,74.13,3.142390030683373
2250,1.1303439479999042,-69.87,71.87,3.6666178694523084
2251,1.1305427259999021,-82.41,72.44,3.6729590947716444
2252,1.1307172699999057,-57.33,53.75,3.6369249151613117
2253,1.1308728359999236,-90.95,76.08,3.7003397395336974
2254,1.131056460999929,-59.08,55.27,3.183989596325917
2255,1.131281980999944,-64.53,55.89,3.5209171034609192
2256,1.1314791679999416,-57.81,54.9,3.535851461310569
2257,1.1316749469999365,-64.25,54.63,3.52061785898344
2258,1.13189792299994,-66.0,53.74,3.5028800838614
2259,1.1320912409999266,-57.83,54.1,3.6827777046244434
2260,1.1322661439999422,-64.87,55.27,3.1071558508603307
2261,1.132412196999951,-61.62,55.4,2.9652265696236473
2262,1.1325750289999519,-54.96,54.19,3.499429944729473
2263,1.1328246199999512,-60.72,54.75,3.3857119744188453
2264,1.1329968009999618,-60.08,54.11,4.457402262162324
2265,1.1331807659999527,-62.53,54.11,4.194646683319714
2266,1.133335074999934,-65.39,54.26,5.155002077229557
2267,1.1334880109999403,-97.48,91.36,5.476496860569305
2268,1.1336524249999513,-81.05,71.84,5.693951672079917
2269,1.133794809999955,-107.03,94.34,5.557652650536809
2270,1.1340957679999804,-112.77,100.57,5.362491039906868
2271,1.1343438419999643,-308.85,280.18,5.661181507458768
2272,1.135072805999954,-345.44,293.86,5.237385549292107
2273,1.1354026789999523,-157.62,148.18,5.343659989835478
2274,1.1356784139999547,-314.61,265.9,4.591244099832731
2275,1.1358554509999408,-209.44,195.12,4.573152147818311
2276,1.1360592979999353,-105.17,87.59,3.7489237130322097
2277,1.1362749769999425,-92.05,78.83,4.571991176199236
2278,1.136469060999957,-99.45,96.4,4.747660848006889
2279,1.1366593209999678,-102.03,96.88,4.598985023082297
2280,1.1368509719999906,-77.57,67.75,4.448527570846019
2281,1.1370284369999695,-66.03,61.69,4.3701466745677795
2282,1.1372089449999692,-97.79,84.59,4.990864501135391
2283,1.1374003889999642,-172.89,155.41,5.012896395989996
2284,1.1376651069999753,-310.6,274.42,4.869085856039566
2285,1.1379255829999693,-280.44,255.15,4.867430987963642
2286,1.1381429099999707,-231.94,202.0,4.839306614521236
2287,1.1383529979999878,-95.03,86.59,3.783819408459935
2288,1.1386217630000033,-82.94,80.8,3.3996251215030666
2289,1.1388619309999797,-213.79,200.54,3.2907625896008073
2290,1.1390687919999607,-227.83,210.76,3.2052504480974333
2291,1.1393116609999652,-79.09,67.88,3.0590627587091346
2292,1.1395195689999866,-68.43,68.59,2.247106965524247
2293,1.139806660999966,-73.18,66.44,3.342720250459918
2294,1.1399801409999668,-66.45,60.89,3.291137901497197
2295,1.1401624219999746,-73.92,68.11,3.2430472222749858
2296,1.140372488999958,-81.67,70.83,3.349168713744325
2297,1.1405535569999472,-55.47,53.66,3.4306401392237307
2298,1.1406807819999472,-70.81,55.05,3.603521452835617
2299,1.1408275239999455,-65.27,55.4,3.732295156136344
2300,1.1411616009999364,-59.71,54.34,3.7497319104558144
2301,1.1414339479999285,-53.61,53.28,3.8537776546896607
2302,1.1416841619999332,-59.04,54.6,3.9010583790806566
2303,1.1418382499999211,-85.84,69.31,3.2701638858602964
2304,1.1420206859999098,-61.12,53.7,3.104983583984578
2305,1.1422203369999124,-77.13,68.32,2.9718750375951313
2306,1.1424719169999094,-84.12,68.23,2.713707696778928
2307,1.142681626999888,-65.52,55.03,3.6937136692584205
2308,1.1428672199998857,-85.24,74.04,3.5805554162709923
2309,1.1430361109998728,-94.11,76.09,3.8451484590888128
2310,1.1432604639998658,-77.71,72.08,3.7637248137729413
2311,1.1434471099998689,-73.69,56.68,3.651412428168576
2312,1.143653576999867,-70.59,54.81,3.7385583172181756
2313,1.143847484999867,-61.76,54.43,3.1775165088428063
2314,1.144044037999862,-86.21,73.2,3.3338976358823116
2315,1.144261554999872,-77.56,70.3,3.713878901898771
2316,1.144439401999847,-78.89,71.55,4.110565427744728
2317,1.1445867189998467,-80.17,72.54,3.3339230817748358
2318,1.1447468319998393,-65.58,54.85,3.3523510911468835
2319,1.1448883009998383,-66.17,54.1,3.0198135491445175
2320,1.14505089199983,-54.68,54.61,2.980726197373623
2321,1.1452303659998222,-63.16,54.96,2.9392392939394805
2322,1.145472643999824,-59.16,54.97,2.9402236969850746
2323,1.1456526169998256,-64.19,54.19,3.368804195294723
2324,1.1458211469998218,-55.95,54.0,3.2313423824318677
2325,1.1460090859998218,-113.89,86.15,3.9016765208352866
2326,1.146309743999808,-60.71,54.56,3.5815842273276433
2327,1.1464734179998004,-65.04,55.13,3.3685568995680244
2328,1.1467112459997963,-108.37,86.5,3.414376843201681
2329,1.1469797999997695,-84.32,68.56,3.5202319336313876
2330,1.1471854729997801,-78.69,70.19,3.524990399299026
2331,1.147322561999772,-67.12,55.57,4.571476098687888
2332,1.1474969899997802,-87.44,75.51,4.434814420362121
2333,1.147653785999779,-129.98,71.01,4.449307816727178
2334,1.147830646999779,-63.06,55.42,4.859594764974555
2335,1.147959797999789,-61.79,55.14,3.8070133522512153
2336,1.148135439999777,-136.52,70.23,4.7089535536436475
2337,1.1483477659997732,-59.67,55.3,5.037903997586865
2338,1.1484754349997957,-65.22,54.34,5.029480050001602
2339,1.148690954999779,-55.21,55.02,4.901812114990122
2340,1.1488908249997962,-64.99,55.15,4.9455726909534885
2341,1.149089473999794,-68.53,61.18,3.9092231440757828
2342,1.1492582499998036,-76.71,61.0,3.9459556837009124
2343,1.1494238099998029,-59.02,54.92,4.462150025757233
2344,1.1496012909998115,-61.39,54.88,4.097434075517844
2345,1.1497821719998171,-61.17,55.59,4.161729861221627
2346,1.150032977999814,-62.45,54.73,4.186373774081761
2347,1.150221293999806,-69.24,54.95,4.3044384518478624
2348,1.1504110969997896,-65.43,55.55,4.213565633407508
2349,1.1505827349998015,-81.17,71.07,4.231695177689532
2350,1.1507608259998108,-80.84,69.48,4.159707456455285
2351,1.151097721999804,-74.13,69.49,4.142073742352117
2352,1.1512653769998167,-74.72,68.13,4.134543841723155
2353,1.1514538549998008,-86.6,70.66,3.0925427008030364
2354,1.151643928999789,-62.27,53.96,3.112668828734464
2355,1.151900400999807,-61.47,54.1,3.068033296501838
2356,1.1520363379997889,-63.48,55.21,2.107787822438582
2357,1.152211559999813,-60.08,56.44,1.489776854603739
2358,1.1524136989998226,-55.55,54.59,1.5202147482713753
2359,1.1526726969998151,-58.13,54.29,1.4688181279837564
2360,1.1529080019998332,-60.11,54.69,1.8639594869023397
2361,1.1530747499998313,-57.62,55.85,1.8514509598333002
2362,1.1532832619998317,-64.59,54.27,1.8604063549626637
2363,1.1534628509998583,-54.74,54.77,1.9637918005049912
2364,1.1536153229998547,-61.67,53.97,1.916844720293588
2365,1.153755027999864,-58.94,55.66,1.9272602879182723
2366,1.1539659509998614,-57.96,54.99,2.0554009572262366
2367,1.154202758999844,-65.9,55.14,2.166775465396049
2368,1.154394723999843,-61.3,55.59,2.1845490889050456
2369,1.1546364019998236,-68.43,55.4,3.217495228874101
2370,1.1548503769998035,-64.64,55.64,3.0661219418427357
2371,1.1550092409998172,-81.58,71.58,3.4652632527046747
2372,1.155173933999805,-66.22,55.7,3.5824624369892915
2373,1.1554231909998123,-62.21,54.44,3.6060696866994975
2374,1.155598159999812,-58.03,54.33,3.618494123430233
2375,1.1557613709998122,-65.17,54.34,3.7318596865809246
2376,1.155923796999815,-55.5,54.41,3.6700292120022953
2377,1.1560769109998148,-55.46,54.46,3.613058712686082
2378,1.1562596729998234,-59.1,53.98,3.6515989656938808
2379,1.1564806299998338,-73.81,57.6,2.647762459415406
2380,1.1566258079998306,-64.64,54.82,2.4152484642577807
2381,1.156882903999815,-64.71,56.12,2.0280368124142436
2382,1.157087731999809,-66.89,54.12,2.33591375920858
2383,1.1572584489997837,-65.84,54.52,2.253141241987072
2384,1.157572483999786,-68.61,54.43,3.3632020756661305
2385,1.157754438999774,-66.76,55.83,3.281393751985039
2386,1.1579120259997921,-67.78,54.9,3.5426125838595133
2387,1.1580787689997862,-61.05,57.58,3.546577283400213
2388,1.1582603749997702,-71.25,54.87,3.4688496117715757
2389,1.1584115259997816,-69.02,56.09,3.4812659215923687
2390,1.1585853879997785,-59.82,54.75,3.8483562087282577
2391,1.158759143999788,-57.43,54.82,3.964925586050188
2392,1.1589141789997939,-62.34,57.3,3.6848238263570634
2393,1.1590726629997903,-59.01,54.9,4.03571373783255
2394,1.1592829639998001,-69.99,55.1,3.8098889834195866
2395,1.1594775139998035,-58.57,53.95,3.930378032710883
2396,1.1596714489998021,-103.86,96.2,3.7129247611435368
2397,1.1598574499998051,-55.43,54.44,3.7724019496484544
2398,1.16003379799983,-65.27,55.9,4.091423719378656
2399,1.1602156709998326,-83.99,73.56,4.209078220925578
2400,1.1603974899998377,-75.83,62.73,4.253858950193341
2401,1.160561336999848,-73.49,68.26,4.174944362581114
2402,1.160740015999835,-66.77,55.1,3.9910015638762117
2403,1.16092204999984,-57.04,55.14,3.745788042554957
2404,1.1610600689998307,-51.76,54.54,2.8132850552091475
2405,1.161202893999814,-52.62,55.38,2.656997712806053
2406,1.1613958579998211,-58.76,53.69,2.989490394333694
2407,1.161556799999829,-62.13,53.34,3.0357301815475486
2408,1.1618108309998547,-77.17,54.97,3.691339053625515
2409,1.1619660119998514,-67.8,55.06,3.8828121409081526
2410,1.1621779879998542,-89.93,72.27,3.6849612236245575
2411,1.1624510389998477,-73.02,70.09,3.8175882059624255
2412,1.162677282999823,-69.02,68.7,3.8964155866847663
2413,1.1628496709998046,-87.26,85.84,3.7446413702100694
2414,1.1630654239997966,-49.63,53.82,3.7169415467441604
2415,1.163249899999812,-57.13,52.59,4.862616191830108
2416,1.1634469959998057,-68.81,70.23,5.465558139381837
2417,1.1636191839997991,-68.42,53.93,5.496478399162984
2418,1.1638211869997974,-63.69,53.9,4.629167698103638
2419,1.163996404999807,-65.1,55.46,4.474719990388687
2420,1.1642338379998023,-65.82,54.49,4.302262090316574
2421,1.1644233359998282,-59.6,54.74,4.211481340056304
2422,1.1646071089998316,-58.91,53.8,4.866824435043204
2423,1.164759135999816,-64.94,55.63,4.95946637711498
2424,1.1649057439998103,-53.28,53.92,5.3468340016583085
2425,1.1650938649998182,-54.81,54.24,4.158205409274219
2426,1.1652558759998044,-59.76,54.28,3.2382950594847744
2427,1.1654161779998162,-51.87,53.43,3.4276980821069407
2428,1.1656063159998098,-59.22,54.38,3.6712868046907134
2429,1.1658045409998294,-65.46,54.61,3.701903386975542
2430,1.1659800339998299,-62.39,54.52,4.016761044213581
2431,1.1661963529998332,-66.71,55.58,4.086672709765871
2432,1.1663612219998356,-61.93,53.9,3.5264448050684742
2433,1.1664934399998401,-64.11,54.92,3.5747606368414764
2434,1.1666645539998228,-63.29,54.83,3.271095440848504
2435,1.1668400369998437,-66.68,56.26,3.6710247318996045
2436,1.1669992369998283,-66.47,54.11,3.606410478406069
2437,1.1671775169998284,-63.18,55.57,3.3562762084547386
2438,1.1673406379998426,-65.21,56.35,3.3492407739834404
2439,1.1676454629998432,-62.16,53.8,3.1074063579962936
2440,1.1677953789998412,-68.8,56.32,3.2159365137591225
2441,1.1679922089998627,-78.4,55.62,3.138706825057048
2442,1.1681319199998654,-64.41,56.3,2.9134660003830013
2443,1.1683024739998586,-64.62,54.95,3.194032025686669
2444,1.168533614999859,-67.63,55.72,3.2783911538940544
2445,1.1687308329998416,-64.79,53.98,3.0054285185103824
2446,1.1689254009998535,-62.15,53.9,3.313011843737185
2447,1.1691538099998695,-56.27,53.54,4.376604755078742
2448,1.1693531049998853,-102.83,75.48,4.675140209617853
2449,1.1696402299998852,-64.44,55.16,4.829299624648768
2450,1.1698282469998844,-68.27,55.04,4.725672426215693
2451,1.1699878229998717,-61.01,55.34,4.730912554652376
2452,1.1701721659998725,-85.93,72.55,4.81756965486518
2453,1.1703539609998757,-59.11,53.47,4.795467617265389
2454,1.170500530999874,-60.7,55.89,5.345186353690506
2455,1.170729824999853,-85.09,71.46,6.286685963438575
2456,1.1709754089998512,-83.94,74.75,6.127942116760186
2457,1.1712486169998613,-113.03,105.85,5.147323302435463
2458,1.1715243379998412,-273.6,245.97,4.634723965789609
2459,1.1718428149998203,-224.65,206.69,5.61529008163945
2460,1.1726330349998193,-308.97,270.08,5.550916936034395
2461,1.1739398259997813,-222.51,209.49,5.716212366166921
2462,1.1744833089997258,-228.46,209.43,6.340687565105651
2463,1.1750686639996957,-336.59,285.97,5.983172715667349
2464,1.1756437079997113,-341.47,292.7,5.7654223164480864
2465,1.1759042749997093,-121.27,114.92,4.837080874659522
2466,1.1762135909997085,-154.41,135.07,5.8467223380438895
2467,1.1764043569997114,-76.45,63.26,5.699573745908529
2468,1.1766325879997055,-80.73,69.91,5.57193870133087
2469,1.1769778139997413,-178.93,143.58,4.682116618577426
2470,1.1772531419997279,-102.42,88.83,4.752274238132089
2471,1.1775278079997236,-96.08,87.0,4.641251806201035
2472,1.1777811059997418,-156.2,122.65,4.511778211286935
2473,1.1779734499997403,-102.32,88.22,4.595345544960568
2474,1.1781857509997735,-116.08,92.37,4.167086766719449
2475,1.178415566999746,-59.93,54.81,4.15531177367315
2476,1.1786705539997797,-67.51,56.24,4.089049226662786
2477,1.1789187799997762,-70.2,56.47,4.170471285595984
2478,1.1790530619997526,-55.24,55.46,4.242995836635558
2479,1.1792632939997532,-75.33,68.15,4.085335247600942
2480,1.1795194839997691,-80.8,66.2,4.783892974611121
2481,1.1796968719997665,-85.79,76.85,4.7265705309572175
2482,1.1798540419997607,-68.31,54.3,4.221360083548967
2483,1.1800402419997624,-62.02,54.41,4.171425683661208
2484,1.180217182999769,-63.12,56.09,4.132462105144503
2485,1.1803614789997425,-70.69,54.56,4.1261350134566825
2486,1.1805284989997062,-62.54,54.28,2.942831769013903
2487,1.1807812739997132,-58.76,54.29,3.0771591928713122
2488,1.1809110909997003,-55.67,54.12,2.9666323828436996
2489,1.1811279199996818,-70.26,70.3,2.912108144081645
2490,1.1812931209996975,-128.64,101.29,1.8416416173891688
2491,1.1814684819996728,-118.72,90.31,2.359351865585991
2492,1.1816362169996637,-79.33,74.98,2.2931260976618177
